5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.999999999999998, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -36.400000000000006, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -39.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -59.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -76.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -87.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -127.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -141.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -112.39999999999999, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -114.99999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -150.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -184.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -196.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -227.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -264.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -286.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -322.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -351.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -334.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -288.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -318.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -367.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
130.0, {'J01': -384.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -258.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -292.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -349.99999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 31}, 
150.0, {'J01': -405.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -419.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -445.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -441.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -433.60000000000014, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -439.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
180.0, {'J01': -459.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
185.0, {'J01': -433.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
190.0, {'J01': -459.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -488.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -535.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -545.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -559.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -550.8000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -549.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -570.8000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -454.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -305.99999999999994, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -291.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -303.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -292.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -305.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': -178.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -177.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -177.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -182.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -191.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -220.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -306.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -346.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -327.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -277.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -291.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -279.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -335.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 29}, 
330.0, {'J01': -303.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -255.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -234.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
345.0, {'J01': -253.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
350.0, {'J01': -275.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -300.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -333.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -348.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -372.80000000000007, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
375.0, {'J01': -325.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
