5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -48.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -51.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -54.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -82.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -76.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -74.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -101.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -137.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -127.80000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -133.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -142.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -157.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -176.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -222.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -198.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -181.59999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -198.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -217.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -198.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -124.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -126.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -169.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -201.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -242.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -143.20000000000002, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
