5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -47.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -51.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -64.80000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -83.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -120.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -167.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
55.0, {'J01': -172.99999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -140.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -103.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -122.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -117.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -142.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -156.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -91.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -130.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -179.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -171.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -186.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -191.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -212.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -239.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -281.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -325.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -368.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -380.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -376.6000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -398.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -392.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -359.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -301.0, 'top_mgr': 16}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -266.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -135.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -139.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
190.0, {'J01': -135.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
195.0, {'J01': -148.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -190.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -229.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -240.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -259.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -187.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -229.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -218.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -218.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -254.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -287.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -301.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -325.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -280.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -282.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -294.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
280.0, {'J01': -280.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -291.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -323.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -369.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -277.99999999999994, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -262.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -282.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -293.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
320.0, {'J01': -193.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
325.0, {'J01': -212.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -213.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -224.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -262.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -279.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -305.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -346.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
360.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': -400.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
370.0, {'J01': -442.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
375.0, {'J01': -413.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -441.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
385.0, {'J01': -481.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
390.0, {'J01': -463.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
395.0, {'J01': -486.0000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
400.0, {'J01': -515.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
405.0, {'J01': -484.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 42}, 
410.0, {'J01': -512.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
415.0, {'J01': -524.8000000000001, 'top_mgr': 6}, {'J01': 10}, {'J01': 40}, 
420.0, {'J01': -527.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
425.0, {'J01': -525.8000000000001, 'top_mgr': 6}, {'J01': 10}, {'J01': 36}, 
430.0, {'J01': -562.0000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 38}, 
435.0, {'J01': -477.6000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 37}, 
440.0, {'J01': -507.2000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 38}, 
445.0, {'J01': -548.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
450.0, {'J01': -558.9999999999999, 'top_mgr': 3}, {'J01': 14}, {'J01': 42}, 
455.0, {'J01': -547.1999999999999, 'top_mgr': 2}, {'J01': 15}, {'J01': 43}, 
460.0, {'J01': -582.1999999999999, 'top_mgr': 0}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': -577.6000000000001, 'top_mgr': 6}, {'J01': 17}, {'J01': 41}, 
470.0, {'J01': -506.6, 'top_mgr': 11}, {'J01': 14}, {'J01': 31}, 
475.0, {'J01': -505.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 29}, 
480.0, {'J01': -551.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 37}, 
485.0, {'J01': -573.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 44}, 
490.0, {'J01': -623.0000000000002, 'top_mgr': 0}, {'J01': 13}, {'J01': 48}, 
495.0, {'J01': -601.8000000000003, 'top_mgr': 2}, {'J01': 15}, {'J01': 49}, 
500.0, {'J01': -632.2000000000003, 'top_mgr': 1}, {'J01': 16}, {'J01': 52}, 
505.0, {'J01': -645.4000000000002, 'top_mgr': 3}, {'J01': 16}, {'J01': 50}, 
510.0, {'J01': -632.4000000000001, 'top_mgr': 11}, {'J01': 15}, {'J01': 41}, 
515.0, {'J01': -395.4, 'top_mgr': 12}, {'J01': 11}, {'J01': 30}, 
520.0, {'J01': -331.8, 'top_mgr': 10}, {'J01': 9}, {'J01': 25}, 
525.0, {'J01': -352.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
530.0, {'J01': -332.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
535.0, {'J01': -228.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
540.0, {'J01': -251.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
545.0, {'J01': -286.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
550.0, {'J01': -322.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -352.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
560.0, {'J01': -363.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
565.0, {'J01': -382.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
570.0, {'J01': -400.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
575.0, {'J01': -420.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
580.0, {'J01': -443.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
585.0, {'J01': -447.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -272.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -295.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
600.0, {'J01': -320.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
605.0, {'J01': -349.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -349.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -382.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
620.0, {'J01': -344.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
625.0, {'J01': -340.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
630.0, {'J01': -388.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
635.0, {'J01': -369.19999999999993, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
640.0, {'J01': -316.4, 'top_mgr': 16}, {'J01': 4}, {'J01': 20}, 
645.0, {'J01': -323.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 19}, 
650.0, {'J01': -374.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
655.0, {'J01': -431.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
660.0, {'J01': -490.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
665.0, {'J01': -510.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
670.0, {'J01': -532.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -482.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
680.0, {'J01': -444.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
685.0, {'J01': -498.4000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
690.0, {'J01': -488.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 36}, 
695.0, {'J01': -496.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 40}, 
700.0, {'J01': -492.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -540.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
710.0, {'J01': -572.5999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
715.0, {'J01': -595.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
720.0, {'J01': -618.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 34}, 
725.0, {'J01': -634.6000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 29}, 
730.0, {'J01': -602.4000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
735.0, {'J01': -450.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -466.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
745.0, {'J01': -515.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
750.0, {'J01': -566.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -566.2000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
760.0, {'J01': -582.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -560.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -603.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
775.0, {'J01': -319.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
780.0, {'J01': -351.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -326.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
790.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
795.0, {'J01': -351.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
800.0, {'J01': -345.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
805.0, {'J01': -389.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
810.0, {'J01': -430.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -436.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
820.0, {'J01': -477.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
825.0, {'J01': -529.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
830.0, {'J01': -561.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
835.0, {'J01': -531.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 43}, 
840.0, {'J01': -563.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 46}, 
845.0, {'J01': -584.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 48}, 
850.0, {'J01': -577.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 47}, 
855.0, {'J01': -621.4000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
860.0, {'J01': -568.0000000000001, 'top_mgr': 9}, {'J01': 9}, {'J01': 43}, 
865.0, {'J01': -595.8000000000001, 'top_mgr': 8}, {'J01': 9}, {'J01': 37}, 
870.0, {'J01': -527.8000000000001, 'top_mgr': 9}, {'J01': 10}, {'J01': 31}, 
875.0, {'J01': -520.8000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
880.0, {'J01': -412.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
885.0, {'J01': -381.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
890.0, {'J01': -365.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
895.0, {'J01': -340.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
900.0, {'J01': -360.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
905.0, {'J01': -416.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
910.0, {'J01': -403.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
915.0, {'J01': -363.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
920.0, {'J01': -406.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
925.0, {'J01': -454.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
930.0, {'J01': -499.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 51}, 
935.0, {'J01': -515.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 47}, 
940.0, {'J01': -525.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
