5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -22.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -41.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -33.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -37.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -23.000000000000004, 'top_mgr': 8}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -35.6, 'top_mgr': 6}, {'J01': 1}, {'J01': 7}, 
50.0, {'J01': -67.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -122.00000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -134.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -121.60000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -98.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -101.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -136.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -171.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -212.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -208.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -182.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -182.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -156.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -150.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -189.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -237.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -207.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -243.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -158.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -195.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -199.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -162.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -168.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -134.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -158.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -145.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -139.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -138.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
190.0, {'J01': -98.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
195.0, {'J01': -107.40000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -128.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -131.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -98.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -115.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
220.0, {'J01': -90.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
225.0, {'J01': -99.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -113.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -87.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -87.39999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -120.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -155.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -141.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -120.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -139.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -118.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -146.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -109.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -118.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -161.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -220.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -241.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -213.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -209.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -228.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -237.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -254.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -260.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
335.0, {'J01': -253.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': -279.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -230.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -177.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
355.0, {'J01': -162.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -203.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
365.0, {'J01': -116.99999999999999, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
