5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -30.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -35.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -43.60000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -61.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -74.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -65.60000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -82.80000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -129.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -139.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -163.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -208.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -222.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -219.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -264.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -309.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -354.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -403.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -412.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -416.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -450.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -462.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -498.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -524.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -507.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -475.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
145.0, {'J01': -492.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': -521.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -557.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': -537.0000000000001, 'top_mgr': 6}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': -361.6, 'top_mgr': 13}, {'J01': 12}, {'J01': 36}, 
170.0, {'J01': -341.0, 'top_mgr': 16}, {'J01': 9}, {'J01': 25}, 
175.0, {'J01': -328.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 22}, 
180.0, {'J01': -342.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -380.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 35}, 
190.0, {'J01': -420.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -456.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': -495.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -536.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
210.0, {'J01': -514.0000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 40}, 
215.0, {'J01': -529.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 39}, 
220.0, {'J01': -567.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 41}, 
225.0, {'J01': -604.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 42}, 
230.0, {'J01': -581.6, 'top_mgr': 5}, {'J01': 12}, {'J01': 38}, 
235.0, {'J01': -616.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
240.0, {'J01': -647.2000000000002, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
245.0, {'J01': -599.2, 'top_mgr': 8}, {'J01': 12}, {'J01': 34}, 
250.0, {'J01': -627.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 37}, 
255.0, {'J01': -456.00000000000006, 'top_mgr': 6}, {'J01': 11}, {'J01': 35}, 
