5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -49.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -50.599999999999994, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -68.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -92.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -89.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -130.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -153.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -130.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -135.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -145.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -139.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -182.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
90.0, {'J01': -208.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -197.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -241.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -175.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -214.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -212.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -159.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -128.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -145.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -166.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -167.79999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
145.0, {'J01': -218.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 23}, 
150.0, {'J01': -277.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -327.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -243.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -241.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -274.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -222.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -262.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -279.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -281.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -302.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -314.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -364.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -396.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -441.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -460.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -476.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -444.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -418.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -398.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
