5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -15.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -17.200000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -31.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -40.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -51.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -93.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -115.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -116.80000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -106.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -136.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -163.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -198.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -184.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -176.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -223.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -268.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -252.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -271.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -234.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -252.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -221.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -188.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -83.80000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
145.0, {'J01': -115.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -149.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -162.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -136.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -131.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -145.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -192.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -218.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -194.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -228.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -186.79999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
205.0, {'J01': -198.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -217.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -255.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -199.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -177.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -193.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -167.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -186.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -172.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -143.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -143.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -192.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -116.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -149.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -167.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -148.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
285.0, {'J01': -147.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -146.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -150.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
300.0, {'J01': -178.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
305.0, {'J01': -149.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -148.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -193.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -243.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -254.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -210.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -217.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
340.0, {'J01': -220.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 35}, 
345.0, {'J01': -163.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
350.0, {'J01': -156.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -122.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -146.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -128.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -123.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
375.0, {'J01': -161.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
380.0, {'J01': -198.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -158.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -178.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -166.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -211.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -257.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -225.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': -183.39999999999998, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
420.0, {'J01': -201.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -155.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
430.0, {'J01': -150.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -180.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
440.0, {'J01': -110.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
445.0, {'J01': -151.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
