5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -13.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -22.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -28.200000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -41.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -43.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -65.00000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -81.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -88.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -89.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -90.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -85.00000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -124.00000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -112.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -121.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -138.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -171.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -165.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -163.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -205.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -231.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -228.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -249.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -242.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -201.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -236.80000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -258.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -257.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -301.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -326.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -338.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -266.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -239.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -255.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -278.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -252.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -246.60000000000002, 'top_mgr': 7}, {'J01': 9}, {'J01': 31}, 
205.0, {'J01': -278.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 33}, 
210.0, {'J01': -322.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -352.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
220.0, {'J01': -389.40000000000003, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -353.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -381.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': -383.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
240.0, {'J01': -378.0, 'top_mgr': 5}, {'J01': 11}, {'J01': 38}, 
245.0, {'J01': -385.2, 'top_mgr': 5}, {'J01': 12}, {'J01': 40}, 
250.0, {'J01': -374.4, 'top_mgr': 11}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -376.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -387.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
265.0, {'J01': -426.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -376.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
275.0, {'J01': -389.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
280.0, {'J01': -424.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -400.20000000000005, 'top_mgr': 5}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': -435.40000000000003, 'top_mgr': 2}, {'J01': 13}, {'J01': 41}, 
295.0, {'J01': -404.80000000000007, 'top_mgr': 9}, {'J01': 12}, {'J01': 38}, 
300.0, {'J01': -432.20000000000005, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
305.0, {'J01': -468.80000000000007, 'top_mgr': 2}, {'J01': 12}, {'J01': 41}, 
310.0, {'J01': -498.00000000000006, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
315.0, {'J01': -542.6, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
320.0, {'J01': -510.6000000000001, 'top_mgr': 5}, {'J01': 13}, {'J01': 45}, 
