5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.800000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -24.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -37.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -36.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -51.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -69.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -104.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -140.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -136.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -170.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -203.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -192.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 23}, 
80.0, {'J01': -222.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -266.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -308.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -284.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -241.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -263.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -199.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -202.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -216.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -240.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -194.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -209.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -218.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -259.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -310.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -214.80000000000004, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -235.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -281.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -307.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -252.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -234.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 23}, 
185.0, {'J01': -261.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
190.0, {'J01': -225.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -238.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -222.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -198.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -191.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -203.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -201.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -170.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
230.0, {'J01': -205.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -188.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -182.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -147.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -156.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -119.19999999999999, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -122.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -143.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -120.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -149.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
280.0, {'J01': -127.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -129.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -177.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -212.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -246.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
