5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -10.400000000000002, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -18.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -42.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -42.20000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -26.4, 'top_mgr': 7}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -66.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -85.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -90.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -104.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -101.60000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -137.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -140.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -167.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -204.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -246.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -276.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -318.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -269.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -213.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -254.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -303.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -309.79999999999995, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
