5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -17.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -31.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -52.60000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -57.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -56.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -71.99999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -117.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -156.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -159.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -134.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -128.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -133.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -136.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -147.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -178.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -172.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -148.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -124.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -135.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -177.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 24}, 
125.0, {'J01': -233.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -283.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -269.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -264.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -311.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -349.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -331.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -353.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -404.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -458.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': -477.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -506.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -513.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -534.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 44}, 
195.0, {'J01': -574.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -604.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -500.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -496.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
215.0, {'J01': -503.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -544.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -503.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -478.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -466.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -409.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -351.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -306.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
255.0, {'J01': -329.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -372.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
265.0, {'J01': -418.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': -462.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -505.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -510.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -491.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -512.5999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -558.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 32}, 
300.0, {'J01': -252.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -281.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -320.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -345.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -312.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
325.0, {'J01': -305.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
330.0, {'J01': -224.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -259.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -211.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -251.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -258.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -299.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -309.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -315.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -360.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -372.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -346.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -363.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -377.19999999999993, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -411.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': -437.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -479.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -496.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -486.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
420.0, {'J01': -504.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
425.0, {'J01': -552.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
430.0, {'J01': -606.8000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
435.0, {'J01': -592.8, 'top_mgr': 11}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -481.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 23}, 
445.0, {'J01': -415.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
450.0, {'J01': -460.4000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
455.0, {'J01': -462.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -307.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': -340.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -370.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -405.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -406.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': -436.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
490.0, {'J01': -454.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
495.0, {'J01': -487.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -473.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
505.0, {'J01': -477.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
510.0, {'J01': -234.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
515.0, {'J01': -186.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -224.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -267.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -313.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
535.0, {'J01': -334.6000000000001, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
540.0, {'J01': -360.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
545.0, {'J01': -314.59999999999997, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
550.0, {'J01': -262.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
555.0, {'J01': -246.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
560.0, {'J01': -226.99999999999997, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
565.0, {'J01': -221.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
570.0, {'J01': -274.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
575.0, {'J01': -219.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -247.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -290.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
590.0, {'J01': -329.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -323.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': -327.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
605.0, {'J01': -370.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
610.0, {'J01': -305.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
615.0, {'J01': -313.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
620.0, {'J01': -360.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
625.0, {'J01': -411.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -435.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': -414.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
640.0, {'J01': -375.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
645.0, {'J01': -348.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
650.0, {'J01': -392.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
655.0, {'J01': -400.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
660.0, {'J01': -377.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
665.0, {'J01': -411.4000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -436.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -420.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
680.0, {'J01': -398.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
685.0, {'J01': -379.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
690.0, {'J01': -381.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
695.0, {'J01': -423.6000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 30}, 
700.0, {'J01': -453.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 30}, 
705.0, {'J01': -474.6000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
710.0, {'J01': -385.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
715.0, {'J01': -399.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
720.0, {'J01': -411.2000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
725.0, {'J01': -410.4000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
730.0, {'J01': -411.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
735.0, {'J01': -451.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
740.0, {'J01': -487.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
745.0, {'J01': -524.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
750.0, {'J01': -527.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
755.0, {'J01': -510.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -317.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
765.0, {'J01': -215.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
770.0, {'J01': -232.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -274.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
780.0, {'J01': -260.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
785.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -311.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
795.0, {'J01': -340.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
800.0, {'J01': -346.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
805.0, {'J01': -382.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -389.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -422.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
820.0, {'J01': -370.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
825.0, {'J01': -311.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
830.0, {'J01': -351.80000000000007, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
835.0, {'J01': -386.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
840.0, {'J01': -425.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
