5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -30.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -47.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -84.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -103.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -133.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -156.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -133.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -151.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -134.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -146.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -148.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -148.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -163.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -174.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -98.40000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -102.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -93.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -90.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -111.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -137.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -135.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -108.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
145.0, {'J01': -141.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -182.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -183.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -154.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -170.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -148.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -177.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -169.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -189.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -190.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -194.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -235.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -277.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -256.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -198.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -190.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
225.0, {'J01': -207.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -221.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -209.79999999999998, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
240.0, {'J01': -210.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -217.99999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -214.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -171.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -216.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -246.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -267.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -283.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -296.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
285.0, {'J01': -317.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 25}, 
290.0, {'J01': -318.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -252.19999999999996, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -210.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -268.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -329.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -284.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -190.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -228.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -280.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
335.0, {'J01': -279.80000000000007, 'top_mgr': 5}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': -219.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
345.0, {'J01': -211.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -162.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
355.0, {'J01': -186.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
360.0, {'J01': -166.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
365.0, {'J01': -204.79999999999995, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -142.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
375.0, {'J01': -139.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -167.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -175.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -170.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
395.0, {'J01': -187.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
400.0, {'J01': -211.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -215.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -216.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -245.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -225.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
425.0, {'J01': -220.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -242.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
435.0, {'J01': -209.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -204.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -240.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -223.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -269.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -281.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -295.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
470.0, {'J01': -358.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
475.0, {'J01': -334.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
480.0, {'J01': -329.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -356.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
490.0, {'J01': -194.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
495.0, {'J01': -137.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
500.0, {'J01': -187.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
505.0, {'J01': -230.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -219.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -188.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
525.0, {'J01': -227.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -233.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
535.0, {'J01': -240.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
