5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -21.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -36.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -43.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -40.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -60.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -97.99999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -108.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -136.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -128.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -165.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -163.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -126.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -143.60000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -161.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -143.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -146.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -184.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -160.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -140.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -144.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -173.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -142.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -172.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -156.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -194.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
155.0, {'J01': -205.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -209.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -209.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -226.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -238.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -239.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
185.0, {'J01': -236.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -210.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -204.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -166.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
205.0, {'J01': -202.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -209.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
215.0, {'J01': -205.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -249.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -242.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -232.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -251.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -248.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -222.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -269.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -321.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -241.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -201.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -246.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -204.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -150.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -172.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -173.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -177.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
300.0, {'J01': -192.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': -210.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -194.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -206.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -202.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
325.0, {'J01': -207.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -230.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -266.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -265.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -248.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -264.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -248.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
360.0, {'J01': -213.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -202.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
370.0, {'J01': -184.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -155.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -126.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -166.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -144.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -116.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -136.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -109.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
