5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -22.4, 'top_mgr': 5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -41.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -62.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -90.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -88.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -71.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -96.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -112.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -97.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
75.0, {'J01': -82.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -78.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
85.0, {'J01': -94.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -134.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -124.60000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -97.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -111.19999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -93.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -118.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -121.19999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
125.0, {'J01': -145.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -122.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': -158.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -165.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -174.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -164.00000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -191.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -178.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -208.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -194.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -201.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 22}, 
180.0, {'J01': -191.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -245.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -268.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -302.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -351.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -399.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -375.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -323.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -265.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -290.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -274.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -310.4000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
240.0, {'J01': -306.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -305.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -204.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -237.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -262.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -148.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -177.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -151.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -124.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -151.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -198.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -217.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -260.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -231.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -185.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -218.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -240.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -209.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -204.39999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -184.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -169.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
345.0, {'J01': -189.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
350.0, {'J01': -145.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
355.0, {'J01': -180.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
360.0, {'J01': -173.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
365.0, {'J01': -154.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -185.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -197.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -154.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
385.0, {'J01': -103.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -127.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
395.0, {'J01': -153.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -178.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -169.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -177.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
415.0, {'J01': -224.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
420.0, {'J01': -236.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -216.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -261.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -255.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -195.00000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
445.0, {'J01': -209.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 16}, 
450.0, {'J01': -188.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
455.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
460.0, {'J01': -158.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
465.0, {'J01': -198.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
470.0, {'J01': -207.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -254.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -243.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
485.0, {'J01': -171.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -203.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -238.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -251.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
