5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -30.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -47.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -70.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -81.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -96.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -89.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -120.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -157.99999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -133.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -158.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -172.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -174.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -156.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -189.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -178.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -205.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -170.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -115.60000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -100.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
115.0, {'J01': -125.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -151.19999999999996, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -168.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -193.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -211.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -223.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
145.0, {'J01': -261.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
