5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -27.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -31.199999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -42.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -57.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -53.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -64.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -81.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -77.99999999999999, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -108.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -128.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -166.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -149.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -152.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -135.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -149.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -139.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -83.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -120.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -166.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -167.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -140.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
125.0, {'J01': -137.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -134.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -113.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -129.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -126.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -124.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
155.0, {'J01': -142.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
160.0, {'J01': -132.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -81.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 20}, 
170.0, {'J01': -77.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
175.0, {'J01': -119.80000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -121.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -122.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -112.60000000000001, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
195.0, {'J01': -86.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
200.0, {'J01': -94.40000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -81.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -58.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 20}, 
215.0, {'J01': -92.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -128.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -118.80000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -109.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -80.99999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -93.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -124.39999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -148.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -128.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -134.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
265.0, {'J01': -123.39999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
270.0, {'J01': -130.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
275.0, {'J01': -150.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -163.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -190.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -190.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
295.0, {'J01': -226.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -228.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -217.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
310.0, {'J01': -191.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
315.0, {'J01': -208.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -183.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -218.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': -226.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
