5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -26.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -16.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -7.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': -23.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -40.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -61.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -78.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -91.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -115.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -123.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -155.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -162.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -183.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 14}, 
90.0, {'J01': -206.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -194.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -233.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -275.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -323.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -372.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -380.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -347.8, 'top_mgr': 12}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -310.99999999999994, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -239.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -249.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -260.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -296.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -311.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -305.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -348.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 34}, 
170.0, {'J01': -341.99999999999994, 'top_mgr': 5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -354.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -309.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -327.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -343.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -356.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -337.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -358.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -342.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -273.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -292.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
225.0, {'J01': -239.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 13}, 
230.0, {'J01': -223.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -220.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -172.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -201.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -223.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
