5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -25.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -44.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -49.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -57.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -68.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -95.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': -143.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -196.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
65.0, {'J01': -247.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -250.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -217.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -186.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -179.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -187.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -151.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -175.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -207.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -246.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -288.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -336.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -330.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -311.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -334.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -364.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -413.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -460.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -427.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': -358.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -294.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -314.0000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -309.6000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -356.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -330.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -356.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -363.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -342.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -327.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -371.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -341.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -210.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -233.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -237.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -265.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
