5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -31.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -49.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -51.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -55.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -81.99999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -101.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -132.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -150.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -157.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -171.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -158.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -180.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -110.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -134.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
90.0, {'J01': -110.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -130.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -172.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -185.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -168.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -182.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -169.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -100.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -110.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -99.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -136.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -140.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -180.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -180.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -174.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -221.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -238.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -185.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -204.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -174.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -202.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -204.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -140.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -119.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -151.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -181.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -174.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -163.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -158.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -153.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -148.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -125.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -93.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -135.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': -181.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -193.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -239.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -263.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -309.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -327.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -333.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
