5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -57.599999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -70.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -64.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -92.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -125.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -165.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -213.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
65.0, {'J01': -205.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -239.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -237.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -228.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -202.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -160.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -171.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -221.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -267.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -313.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -246.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -223.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -250.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -238.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -185.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -232.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -280.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -230.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -164.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -192.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -226.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -273.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -289.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -242.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 30}, 
185.0, {'J01': -258.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -226.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
195.0, {'J01': -206.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -214.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -196.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -238.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -251.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -286.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -326.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -321.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -305.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -319.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -240.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -235.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -254.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -202.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -229.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -221.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -234.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
280.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -210.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -211.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -253.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -225.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -230.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -200.39999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -208.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
320.0, {'J01': -213.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -176.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
330.0, {'J01': -208.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -254.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
340.0, {'J01': -212.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -191.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -223.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -131.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -164.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -190.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -221.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -183.0, 'top_mgr': 14}, {'J01': 6}, {'J01': 24}, 
380.0, {'J01': -132.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
385.0, {'J01': -146.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -101.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -126.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -151.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -149.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -172.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -147.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
420.0, {'J01': -185.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -175.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -167.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -157.20000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -159.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
445.0, {'J01': -181.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
450.0, {'J01': -146.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
455.0, {'J01': -178.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -170.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -165.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
470.0, {'J01': -188.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -180.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -177.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -253.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -299.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
500.0, {'J01': -326.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
505.0, {'J01': -274.2, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
510.0, {'J01': -302.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
515.0, {'J01': -273.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
520.0, {'J01': -309.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
525.0, {'J01': -249.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
530.0, {'J01': -171.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': -212.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
540.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
545.0, {'J01': -299.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -253.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -243.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -256.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
565.0, {'J01': -293.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
