5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -45.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -47.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -58.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -75.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -74.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -81.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -80.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -93.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -84.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -79.20000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 9}, 
75.0, {'J01': -93.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -107.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -110.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -149.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -140.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -120.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -140.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -117.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
115.0, {'J01': -139.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -164.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -94.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
130.0, {'J01': -118.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -61.400000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 16}, 
140.0, {'J01': -95.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
145.0, {'J01': -116.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -161.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -181.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -172.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -182.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -165.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -198.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -193.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -196.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
190.0, {'J01': -172.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
200.0, {'J01': -208.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -219.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -232.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -270.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -264.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -208.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -221.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -174.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -174.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -145.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -188.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
