5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -23.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -28.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -42.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -60.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -68.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -79.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -85.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 21}, 
55.0, {'J01': -105.19999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -124.00000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
65.0, {'J01': -127.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
70.0, {'J01': -140.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -144.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -178.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -190.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -196.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -225.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -148.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -174.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -141.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
