5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -35.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -33.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -61.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -88.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -94.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -119.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -106.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -121.19999999999999, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -119.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -118.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -133.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -152.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -145.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -134.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -152.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -183.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -203.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -239.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -285.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -230.60000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -180.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -203.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -165.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -192.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -217.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -224.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -193.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
165.0, {'J01': -201.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -238.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -178.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -162.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -188.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -211.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -213.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -252.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -256.00000000000006, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -249.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -274.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -226.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -169.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -142.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -166.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -178.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -209.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -233.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -151.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -179.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -194.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -200.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -218.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -222.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 25}, 
285.0, {'J01': -229.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -170.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -210.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -251.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': -226.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -201.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -189.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -223.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -249.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -299.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -301.6, 'top_mgr': 4}, {'J01': 9}, {'J01': 43}, 
340.0, {'J01': -351.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
345.0, {'J01': -402.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
350.0, {'J01': -451.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 49}, 
355.0, {'J01': -394.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 37}, 
360.0, {'J01': -371.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -362.00000000000006, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -331.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
375.0, {'J01': -339.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
380.0, {'J01': -380.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
385.0, {'J01': -329.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -355.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
