5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -49.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -47.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -51.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -36.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -61.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -77.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -99.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -113.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -141.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -189.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -201.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -206.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -233.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -237.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -245.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -277.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -310.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -303.2, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -285.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -250.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -217.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -197.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -246.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -219.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -210.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -245.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -286.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -295.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -256.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -239.20000000000005, 'top_mgr': 16}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -215.80000000000004, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -171.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -214.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -264.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -286.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
