5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.200000000000003, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -44.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -41.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -50.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -56.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -49.800000000000004, 'top_mgr': 9}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -53.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -62.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -102.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -156.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -160.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -165.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -206.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -206.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -202.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -206.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -171.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -194.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -245.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -240.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -213.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -167.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -195.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -225.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -267.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -258.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -308.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -358.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -395.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -340.2, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -354.40000000000003, 'top_mgr': 9}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -293.4, 'top_mgr': 9}, {'J01': 9}, {'J01': 26}, 
180.0, {'J01': -319.20000000000005, 'top_mgr': 8}, {'J01': 11}, {'J01': 28}, 
185.0, {'J01': -308.2, 'top_mgr': 6}, {'J01': 9}, {'J01': 26}, 
190.0, {'J01': -335.80000000000007, 'top_mgr': 2}, {'J01': 9}, {'J01': 31}, 
195.0, {'J01': -268.0, 'top_mgr': 8}, {'J01': 10}, {'J01': 34}, 
200.0, {'J01': -204.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
205.0, {'J01': -237.20000000000002, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
210.0, {'J01': -276.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': -293.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
220.0, {'J01': -257.20000000000005, 'top_mgr': 8}, {'J01': 12}, {'J01': 33}, 
225.0, {'J01': -266.0, 'top_mgr': 12}, {'J01': 10}, {'J01': 26}, 
230.0, {'J01': -233.60000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 18}, 
235.0, {'J01': -193.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -192.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -120.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -143.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -171.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -192.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': -227.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -252.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -193.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -237.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
