5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -46.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -45.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -42.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -69.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -65.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -80.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -78.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -107.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -150.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -189.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -176.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -191.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -181.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -210.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -245.19999999999996, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -294.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -340.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -301.79999999999995, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -254.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -244.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -169.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -150.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -189.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -159.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -159.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -190.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -215.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -244.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -258.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -283.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -326.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': -298.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -329.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -362.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -404.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
