5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -34.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -26.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -25.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -28.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -57.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -103.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -114.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -93.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -119.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -144.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -156.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -100.80000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -107.80000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -133.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -176.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -218.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -195.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -139.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -160.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -122.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -147.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -111.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -143.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -82.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 19}, 
145.0, {'J01': -120.40000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -169.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -184.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -149.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -136.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -151.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -197.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -220.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -222.39999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -221.99999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -237.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -265.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -311.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -296.79999999999995, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -247.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -249.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -228.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -164.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
235.0, {'J01': -118.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -157.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -184.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -162.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -177.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -174.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -218.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': -245.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -238.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -245.20000000000007, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
