5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -33.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -35.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -25.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -42.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -57.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -71.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -98.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -104.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -112.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -86.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -108.40000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -112.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -119.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -125.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': -82.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
100.0, {'J01': -121.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': -98.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -138.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -128.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -118.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -140.80000000000004, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -122.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -147.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -123.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -164.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -204.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -173.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -209.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -228.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -245.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -213.79999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -212.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -188.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -182.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -173.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -178.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -156.39999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -129.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -162.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -156.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -170.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -112.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 19}, 
235.0, {'J01': -114.39999999999999, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -105.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -101.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -74.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -93.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -121.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 19}, 
265.0, {'J01': -156.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 25}, 
270.0, {'J01': -190.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -118.80000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
280.0, {'J01': -151.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -139.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
