5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.000000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -43.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -63.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -63.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -66.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -82.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -103.40000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -131.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -149.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -181.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -186.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -208.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -141.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -148.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -108.80000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -146.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -120.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -139.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -116.20000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -119.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -124.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -128.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -156.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -149.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -188.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -172.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -171.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -169.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -196.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -176.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -196.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
180.0, {'J01': -197.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -180.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -178.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -202.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -180.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -190.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
210.0, {'J01': -193.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
215.0, {'J01': -228.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -268.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -273.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -263.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -281.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -302.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -187.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -197.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -214.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -224.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -169.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -209.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -125.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -126.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -149.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -141.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
300.0, {'J01': -173.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
305.0, {'J01': -152.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -176.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -198.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -205.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -249.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -291.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -295.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -341.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
345.0, {'J01': -308.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -278.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -269.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -221.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -171.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
370.0, {'J01': -98.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -108.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -144.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -154.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -193.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -202.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': -215.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
405.0, {'J01': -238.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -252.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -190.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -232.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
425.0, {'J01': -241.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
430.0, {'J01': -209.99999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -212.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
