5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -37.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -62.80000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -78.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -89.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -113.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -125.00000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -136.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -157.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -199.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -194.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -182.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -184.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -192.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -168.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -190.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -206.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -160.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -162.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -174.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -210.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -255.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -304.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -290.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -249.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -267.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -289.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -238.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -270.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
170.0, {'J01': -302.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
175.0, {'J01': -340.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 27}, 
