5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -19.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -26.799999999999997, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -45.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -72.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -74.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -44.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -70.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -80.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -62.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -87.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -96.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -120.19999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -116.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -153.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -191.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -234.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -221.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -205.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -197.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -172.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -194.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -122.6, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
130.0, {'J01': -137.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -167.60000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -155.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -183.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -158.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -192.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -212.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -183.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -206.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -185.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -227.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -238.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -219.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -214.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -218.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -243.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -237.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
215.0, {'J01': -229.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
220.0, {'J01': -231.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -167.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -149.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -170.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -179.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -178.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -176.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -214.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -208.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -235.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -235.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -275.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -299.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -277.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -312.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -245.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -276.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -305.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -265.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -228.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
320.0, {'J01': -214.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': -176.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
330.0, {'J01': -208.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
335.0, {'J01': -224.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
340.0, {'J01': -216.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -254.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -292.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -244.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -175.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -206.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -217.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -141.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -129.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
385.0, {'J01': -142.79999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -155.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -183.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
