5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -39.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -51.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -36.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -51.40000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -77.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -68.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -94.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -87.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -105.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -141.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -111.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -151.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -156.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -140.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -147.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -150.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -156.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -146.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -105.99999999999999, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': -121.99999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -90.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -115.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -142.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -168.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -193.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -183.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -158.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
165.0, {'J01': -149.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
170.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -200.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -219.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
185.0, {'J01': -227.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -221.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -203.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -199.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -155.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -191.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': -89.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -116.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -138.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -107.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -120.19999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
240.0, {'J01': -139.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
