5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -23.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -29.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -39.00000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -31.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -48.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -62.400000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -58.800000000000004, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
55.0, {'J01': -76.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -104.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -116.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -131.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -182.80000000000004, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -172.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -197.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -186.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -201.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -196.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -171.00000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -123.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -155.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
125.0, {'J01': -188.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -231.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
