5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.200000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -31.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -38.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -49.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -39.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -65.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -87.19999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -105.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -135.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -131.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -166.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -180.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -176.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -225.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -230.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -271.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -255.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -287.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -325.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -312.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -326.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -318.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -354.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -341.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -374.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -328.80000000000007, 'top_mgr': 10}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -319.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -364.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -423.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -478.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -435.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -459.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -456.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -498.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -540.5999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -573.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -579.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -520.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -435.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -471.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -507.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -448.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -432.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -466.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -466.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -452.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -467.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -500.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -336.00000000000006, 'top_mgr': 14}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -371.8000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -285.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -250.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -262.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -303.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -302.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
