5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.400000000000002, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -23.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -30.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -61.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -85.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -106.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
50.0, {'J01': -122.40000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
55.0, {'J01': -111.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -155.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -114.40000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -157.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
75.0, {'J01': -151.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -183.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -168.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -193.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -210.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -216.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -201.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -220.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -212.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -210.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -238.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -140.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -136.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -177.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -225.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -221.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -206.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -178.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -214.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -261.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -262.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -202.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -205.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -154.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -182.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -188.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -170.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
210.0, {'J01': -184.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -225.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -263.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -246.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -240.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -230.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
240.0, {'J01': -252.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -280.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -243.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -238.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -253.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -277.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -258.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -235.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
