5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -25.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -43.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -51.400000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -68.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -96.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -111.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -144.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -155.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -184.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -203.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -239.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -241.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -257.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -212.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -179.80000000000004, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -232.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -279.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -325.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -322.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -274.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -277.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -253.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -276.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -295.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -199.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
150.0, {'J01': -207.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -208.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -248.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -290.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -275.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -235.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
