5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -31.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -43.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -54.800000000000004, 'top_mgr': 4}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -63.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -70.19999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -69.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -65.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -92.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -108.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -110.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -106.39999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -143.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -142.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -108.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -119.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -92.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
105.0, {'J01': -113.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
