5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.000000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -49.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -64.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -54.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -68.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -63.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -83.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -120.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -164.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -163.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -139.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -160.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -128.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -153.39999999999998, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -162.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -185.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -192.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -190.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -235.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -190.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -180.19999999999996, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -169.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -134.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -163.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -191.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -222.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -168.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -190.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -194.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -146.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -174.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -203.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -234.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -265.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -269.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -271.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -285.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -201.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -225.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -252.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -273.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -304.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -275.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -270.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -200.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -235.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -149.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -186.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -160.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -158.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -181.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -183.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': -222.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -272.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
295.0, {'J01': -274.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -294.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
305.0, {'J01': -319.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -363.2000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -388.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -429.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -374.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -292.59999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
335.0, {'J01': -323.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
340.0, {'J01': -354.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
345.0, {'J01': -318.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
350.0, {'J01': -358.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -365.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
360.0, {'J01': -326.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -333.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -282.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
375.0, {'J01': -231.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 15}, 
380.0, {'J01': -233.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 13}, 
385.0, {'J01': -177.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
390.0, {'J01': -203.79999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
395.0, {'J01': -178.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -173.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -177.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -195.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -219.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -230.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -161.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -150.6, 'top_mgr': 15}, {'J01': 5}, {'J01': 17}, 
440.0, {'J01': -165.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
445.0, {'J01': -116.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
450.0, {'J01': -140.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
455.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
460.0, {'J01': -186.00000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
465.0, {'J01': -227.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
470.0, {'J01': -223.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
475.0, {'J01': -167.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': -202.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -146.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
490.0, {'J01': -189.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -168.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
500.0, {'J01': -137.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
505.0, {'J01': -164.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -131.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
515.0, {'J01': -164.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -198.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
525.0, {'J01': -230.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
