5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -49.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -57.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -50.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -32.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -44.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -83.39999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -107.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -108.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -139.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -182.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -230.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -271.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -229.79999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -202.99999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -227.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -193.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
105.0, {'J01': -222.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
110.0, {'J01': -187.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -201.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -239.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -297.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -287.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -268.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -263.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -194.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -235.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -279.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -322.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -371.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -340.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -326.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 30}, 
180.0, {'J01': -325.59999999999997, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -264.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
190.0, {'J01': -297.59999999999997, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
195.0, {'J01': -258.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
200.0, {'J01': -230.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -163.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -166.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -196.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -182.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -198.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -191.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -184.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -199.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -230.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -262.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -265.79999999999995, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -290.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -270.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -296.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -281.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -301.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -184.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -206.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -231.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -267.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -308.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -158.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -182.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -225.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -255.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -227.39999999999998, 'top_mgr': 9}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -266.59999999999997, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -277.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 26}, 
345.0, {'J01': -221.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -203.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -204.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
