5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -31.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -48.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -75.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -79.60000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 16}, 
45.0, {'J01': -87.99999999999999, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -100.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -109.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -89.00000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -98.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -124.00000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -166.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -211.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -194.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -206.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -215.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -223.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -225.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -233.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -276.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -318.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -264.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -228.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -215.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -179.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -164.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -175.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -225.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -234.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -129.40000000000003, 'top_mgr': 11}, {'J01': 8}, {'J01': 27}, 
170.0, {'J01': -161.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -194.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -206.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -175.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -197.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -198.39999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -220.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -220.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -168.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -134.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -148.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -157.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -151.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
235.0, {'J01': -187.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -228.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -217.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -227.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -235.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
260.0, {'J01': -265.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -287.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -313.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -363.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': -376.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -327.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
290.0, {'J01': -306.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 30}, 
295.0, {'J01': -311.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -318.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 30}, 
