5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.200000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -29.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -22.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -40.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -68.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
40.0, {'J01': -76.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -53.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -77.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -92.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -133.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -144.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -146.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -154.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -171.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -149.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -174.19999999999996, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -201.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -112.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -128.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -137.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -105.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
125.0, {'J01': -145.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -148.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -160.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
145.0, {'J01': -189.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -174.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -180.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -141.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -116.99999999999999, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
170.0, {'J01': -125.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
175.0, {'J01': -120.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': -163.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
