5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -28.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -33.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -39.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -65.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -68.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -73.00000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -68.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -81.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -61.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -100.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
70.0, {'J01': -137.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -155.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -113.00000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -103.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -74.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
95.0, {'J01': -83.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -89.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -105.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -130.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -95.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -103.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -126.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
130.0, {'J01': -158.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -141.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -169.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -198.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -235.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -251.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -265.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -238.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -231.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -254.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -210.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -193.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -154.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -205.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -221.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -243.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -257.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -235.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -224.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -211.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -210.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -205.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -220.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 14}, 
245.0, {'J01': -104.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
250.0, {'J01': -139.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -173.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -172.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -143.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -163.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -147.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -176.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -122.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -124.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -171.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -230.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -250.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -216.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -195.40000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -178.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -198.80000000000004, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -211.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -162.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -159.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -155.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -185.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
360.0, {'J01': -135.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -169.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -206.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -148.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -137.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -134.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -112.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
395.0, {'J01': -110.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -93.19999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -116.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -98.39999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -131.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -133.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -125.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
430.0, {'J01': -130.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -121.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -127.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
445.0, {'J01': -155.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
450.0, {'J01': -162.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
455.0, {'J01': -197.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -138.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 20}, 
465.0, {'J01': -117.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -156.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -156.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -163.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
485.0, {'J01': -186.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
490.0, {'J01': -171.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
495.0, {'J01': -199.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
500.0, {'J01': -118.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
505.0, {'J01': -118.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
510.0, {'J01': -152.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
515.0, {'J01': -171.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -212.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
525.0, {'J01': -195.40000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -184.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -215.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -213.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
545.0, {'J01': -143.39999999999998, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
550.0, {'J01': -161.8, 'top_mgr': 12}, {'J01': 3}, {'J01': 17}, 
555.0, {'J01': -125.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
560.0, {'J01': -153.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
565.0, {'J01': -132.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
570.0, {'J01': -160.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
575.0, {'J01': -140.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -156.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -155.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
590.0, {'J01': -194.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
595.0, {'J01': -185.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
600.0, {'J01': -149.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
605.0, {'J01': -148.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
610.0, {'J01': -117.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
615.0, {'J01': -139.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
620.0, {'J01': -128.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
625.0, {'J01': -161.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
