5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -13.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -20.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -39.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -71.39999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -105.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -124.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -156.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -184.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -199.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -232.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -270.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -281.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -260.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -300.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -337.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -380.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -423.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -343.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -384.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -429.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -473.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -455.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
140.0, {'J01': -387.99999999999994, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
145.0, {'J01': -428.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -448.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -485.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
