5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -19.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -23.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -20.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -26.000000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -23.200000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -43.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -58.599999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -83.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -79.19999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -111.19999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -97.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -129.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -126.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -125.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -128.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -142.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -137.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -117.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -159.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -149.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -124.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -147.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -121.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -151.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -181.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -210.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -174.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
155.0, {'J01': -173.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -192.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -151.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -184.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -210.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -204.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 34}, 
185.0, {'J01': -209.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
190.0, {'J01': -222.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -180.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -210.60000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -178.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -231.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -223.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
