5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.200000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -23.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -38.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -46.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -56.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -78.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -90.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -114.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -88.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -120.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -143.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -151.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -162.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -140.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -117.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -152.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -196.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -204.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -160.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -152.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -115.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -115.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -141.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -109.79999999999998, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -145.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -196.80000000000004, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -175.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -211.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -255.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -299.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -276.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -239.8, 'top_mgr': 15}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -252.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
185.0, {'J01': -228.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
190.0, {'J01': -256.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
195.0, {'J01': -259.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
