5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -39.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -44.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -46.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -52.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 10}, 
40.0, {'J01': -65.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -89.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -122.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -168.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -181.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -171.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -198.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -149.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -141.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -168.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -199.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -167.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
100.0, {'J01': -201.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -249.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -201.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -195.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -205.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -167.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -194.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -129.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -117.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -159.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
150.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -120.40000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -154.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -169.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -142.00000000000003, 'top_mgr': 10}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -160.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -182.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -156.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -143.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -162.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -215.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -229.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -199.19999999999996, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -150.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
