5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -42.800000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -37.599999999999994, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -66.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -73.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -55.2, 'top_mgr': 11}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -76.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -124.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -154.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -196.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -231.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -255.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -216.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -233.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -260.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -303.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -270.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -296.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -209.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -227.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -160.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -184.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -151.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -169.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -204.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
