5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -27.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -31.199999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -30.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -50.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -51.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -34.199999999999996, 'top_mgr': 10}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -59.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -57.40000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -88.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -122.19999999999999, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -105.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -117.00000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -154.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -157.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -123.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -136.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -114.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
105.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -112.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -114.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
120.0, {'J01': -64.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 17}, 
125.0, {'J01': -93.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
130.0, {'J01': -120.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -153.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -197.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -250.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -262.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -234.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -287.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 33}, 
