5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -45.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -52.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -67.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -87.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': -118.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -101.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -140.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -185.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -215.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -193.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -188.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -206.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -193.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -224.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -217.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -198.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -247.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -263.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -225.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
120.0, {'J01': -193.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -136.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -160.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -210.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -156.4, 'top_mgr': 10}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -152.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -191.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -233.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -205.20000000000005, 'top_mgr': 13}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -184.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -187.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -156.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
185.0, {'J01': -181.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -178.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -211.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -259.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -305.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -301.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -226.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -258.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -258.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -265.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -184.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -138.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -161.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
250.0, {'J01': -181.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -158.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -134.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -155.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
270.0, {'J01': -150.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -151.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -98.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
285.0, {'J01': -131.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -153.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -154.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -142.39999999999998, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': -144.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
310.0, {'J01': -138.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -167.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -132.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
325.0, {'J01': -122.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -144.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
335.0, {'J01': -154.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
340.0, {'J01': -193.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -230.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -233.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -273.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -314.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -278.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -255.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -259.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -200.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -180.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
390.0, {'J01': -177.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
