5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -20.200000000000003, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -43.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -51.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -44.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -64.19999999999999, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -96.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -116.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -158.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -209.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': -222.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -235.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -277.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -263.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -180.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -175.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -204.79999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -257.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -310.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -281.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -306.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -335.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -345.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -277.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -260.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -272.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -240.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -227.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -273.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -227.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -223.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -206.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -242.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
