5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -72.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -79.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -91.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -113.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -130.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -164.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -170.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -171.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -173.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -166.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -118.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
85.0, {'J01': -106.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -110.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -133.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -178.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -226.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -271.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -257.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -235.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -265.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -241.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -172.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -165.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
