5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -27.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -31.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -40.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -53.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -63.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -55.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -62.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -63.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -106.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -135.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -168.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -187.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -193.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -222.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -230.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -211.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -260.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -211.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -217.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -265.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -317.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -319.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -275.99999999999994, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -265.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -240.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -268.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -268.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -313.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -261.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -170.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -204.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -250.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -259.20000000000005, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
190.0, {'J01': -288.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -296.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -279.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -275.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -236.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -243.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -202.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -248.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -291.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -256.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -296.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -273.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -197.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -229.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -263.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -244.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -162.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -191.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -140.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -130.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -168.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -156.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -147.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -161.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -151.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -189.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -238.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -253.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -224.00000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -224.20000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 25}, 
340.0, {'J01': -206.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
345.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
350.0, {'J01': -190.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
