5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -24.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -41.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -58.39999999999999, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -59.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -80.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -130.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
55.0, {'J01': -183.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': -210.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -219.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -250.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -243.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -260.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -279.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -284.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -295.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -325.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -371.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -292.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -329.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -316.79999999999995, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -338.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -375.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -389.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -365.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -285.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -306.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -244.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -193.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -205.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -255.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -221.80000000000004, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -166.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -192.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -152.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
195.0, {'J01': -184.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -204.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -165.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -181.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -196.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -170.80000000000004, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -209.80000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -225.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -242.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -268.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -303.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -299.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -313.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -319.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -352.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -366.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -293.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
280.0, {'J01': -120.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
285.0, {'J01': -135.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -134.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -106.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -110.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -150.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
310.0, {'J01': -197.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -247.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -275.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -309.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -344.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -301.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -322.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -353.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -365.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
