5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.600000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -32.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -45.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -72.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -61.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -73.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -62.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
60.0, {'J01': -85.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -53.6, 'top_mgr': 10}, {'J01': 3}, {'J01': 9}, 
70.0, {'J01': -41.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -65.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -112.40000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -162.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -165.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -167.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -173.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -157.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -161.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -203.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -202.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -170.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -207.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -241.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -315.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -324.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -299.59999999999997, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -326.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -360.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -329.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
175.0, {'J01': -322.80000000000007, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -263.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -302.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -339.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -323.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -293.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -269.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -253.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -250.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -287.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
225.0, {'J01': -135.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -173.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -174.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -212.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -210.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -194.79999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -156.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -174.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -195.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -164.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -171.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -119.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -119.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -129.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -132.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -137.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -134.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -155.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -141.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -178.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -169.00000000000006, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
330.0, {'J01': -211.60000000000005, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
335.0, {'J01': -147.39999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
340.0, {'J01': -147.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
345.0, {'J01': -180.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -207.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -191.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
