5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -28.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -42.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -54.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -85.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -80.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -100.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -134.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -144.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -192.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -190.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -211.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -202.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -214.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -252.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -256.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -284.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -324.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -280.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -302.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -264.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -307.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -354.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -365.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -361.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -389.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -350.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -305.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -291.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -334.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
170.0, {'J01': -381.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -317.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -261.2, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
185.0, {'J01': -208.40000000000003, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
190.0, {'J01': -197.2, 'top_mgr': 6}, {'J01': 9}, {'J01': 33}, 
195.0, {'J01': -196.60000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -162.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -186.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -204.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -134.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -158.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -183.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -193.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
235.0, {'J01': -133.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -101.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -142.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -185.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -184.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -156.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -176.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -152.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -143.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -177.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -210.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
290.0, {'J01': -159.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -148.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -180.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -222.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -231.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -205.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -180.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -187.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 28}, 
330.0, {'J01': -228.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -261.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -265.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
345.0, {'J01': -226.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': -254.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -232.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -160.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 19}, 
365.0, {'J01': -122.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
