5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.200000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -36.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -56.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -54.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -54.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -78.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -111.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -112.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -114.00000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -138.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -153.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -109.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -156.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -145.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -127.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
100.0, {'J01': -102.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -141.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -135.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -101.60000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -125.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -93.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -117.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -111.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -143.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -117.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
150.0, {'J01': -111.80000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -146.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -161.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -152.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -165.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -154.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -156.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -146.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -164.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -180.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -220.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -223.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -216.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -169.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -206.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -222.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -166.79999999999998, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -150.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -136.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -124.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -71.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -97.40000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -133.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -174.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': -151.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -144.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -183.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -169.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -156.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': -182.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
300.0, {'J01': -162.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
305.0, {'J01': -199.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
310.0, {'J01': -238.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -226.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
320.0, {'J01': -211.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -206.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
330.0, {'J01': -172.39999999999998, 'top_mgr': 6}, {'J01': 9}, {'J01': 34}, 
335.0, {'J01': -206.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': -245.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
345.0, {'J01': -242.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -238.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -194.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -211.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
365.0, {'J01': -179.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
370.0, {'J01': -202.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -180.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -129.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -156.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
390.0, {'J01': -110.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -82.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -121.60000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -155.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -177.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -239.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -183.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
425.0, {'J01': -202.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -226.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
