5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.4, 'top_mgr': 5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -33.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -34.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -31.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -54.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -77.60000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -98.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -119.99999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -160.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -183.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -199.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -223.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -267.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -309.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -344.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -388.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -415.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -438.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -388.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -392.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -423.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -437.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -418.19999999999993, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -444.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -481.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -515.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': -527.8, 'top_mgr': 3}, {'J01': 11}, {'J01': 46}, 
155.0, {'J01': -558.8000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 48}, 
160.0, {'J01': -595.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 52}, 
165.0, {'J01': -493.8, 'top_mgr': 9}, {'J01': 14}, {'J01': 46}, 
170.0, {'J01': -471.00000000000006, 'top_mgr': 6}, {'J01': 14}, {'J01': 43}, 
175.0, {'J01': -457.00000000000006, 'top_mgr': 4}, {'J01': 16}, {'J01': 47}, 
180.0, {'J01': -413.20000000000005, 'top_mgr': 8}, {'J01': 15}, {'J01': 40}, 
185.0, {'J01': -448.6000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 42}, 
190.0, {'J01': -462.20000000000005, 'top_mgr': 2}, {'J01': 15}, {'J01': 44}, 
195.0, {'J01': -485.4000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 48}, 
200.0, {'J01': -471.80000000000007, 'top_mgr': 6}, {'J01': 14}, {'J01': 43}, 
205.0, {'J01': -475.40000000000003, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
210.0, {'J01': -499.80000000000007, 'top_mgr': 2}, {'J01': 13}, {'J01': 41}, 
215.0, {'J01': -527.8000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 43}, 
220.0, {'J01': -508.40000000000003, 'top_mgr': 3}, {'J01': 16}, {'J01': 42}, 
225.0, {'J01': -537.0000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 45}, 
230.0, {'J01': -559.2, 'top_mgr': 2}, {'J01': 16}, {'J01': 44}, 
235.0, {'J01': -588.2, 'top_mgr': 5}, {'J01': 15}, {'J01': 45}, 
240.0, {'J01': -609.4, 'top_mgr': 3}, {'J01': 15}, {'J01': 46}, 
245.0, {'J01': -634.6, 'top_mgr': 3}, {'J01': 16}, {'J01': 47}, 
250.0, {'J01': -666.2, 'top_mgr': 1}, {'J01': 16}, {'J01': 49}, 
255.0, {'J01': -707.1999999999999, 'top_mgr': 0}, {'J01': 17}, {'J01': 53}, 
260.0, {'J01': -719.2, 'top_mgr': 8}, {'J01': 15}, {'J01': 47}, 
265.0, {'J01': -714.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 44}, 
270.0, {'J01': -724.5999999999999, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
275.0, {'J01': -766.8, 'top_mgr': 0}, {'J01': 13}, {'J01': 51}, 
280.0, {'J01': -808.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 53}, 
285.0, {'J01': -828.8000000000001, 'top_mgr': 4}, {'J01': 16}, {'J01': 52}, 
290.0, {'J01': -842.0, 'top_mgr': 5}, {'J01': 18}, {'J01': 50}, 
295.0, {'J01': -883.0, 'top_mgr': 1}, {'J01': 18}, {'J01': 51}, 
300.0, {'J01': -888.2, 'top_mgr': 2}, {'J01': 19}, {'J01': 52}, 
305.0, {'J01': -925.2, 'top_mgr': 0}, {'J01': 19}, {'J01': 53}, 
310.0, {'J01': -884.2, 'top_mgr': 3}, {'J01': 19}, {'J01': 51}, 
315.0, {'J01': -922.4000000000001, 'top_mgr': 0}, {'J01': 20}, {'J01': 53}, 
