5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.200000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -28.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -45.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -62.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -58.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -75.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -111.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -119.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -134.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -105.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -145.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -155.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -158.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -185.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -163.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -188.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -194.80000000000004, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -237.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -286.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -302.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -280.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -309.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -338.6000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -382.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -426.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -469.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -367.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -374.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -400.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -378.6000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -378.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -387.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -286.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -334.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -337.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -373.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -406.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
