5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.200000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -17.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -19.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -39.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -64.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -81.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -95.80000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -99.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -111.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -123.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -137.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -135.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -130.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -118.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
85.0, {'J01': -151.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -191.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -203.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -179.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -178.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -197.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -169.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -96.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -98.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -133.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -173.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -182.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -223.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -267.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -318.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -324.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -307.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 32}, 
170.0, {'J01': -317.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -314.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -267.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -293.20000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
190.0, {'J01': -266.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -270.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -316.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -363.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -358.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -345.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -283.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -304.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -269.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -293.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -280.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -310.79999999999995, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
250.0, {'J01': -155.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -175.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -219.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -207.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -193.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -220.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -208.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -130.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -111.19999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -163.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -208.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -255.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -250.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -301.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -338.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -336.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 34}, 
330.0, {'J01': -311.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 26}, 
335.0, {'J01': -326.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -339.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -264.59999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -191.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -230.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -199.00000000000006, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -194.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -187.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -187.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -154.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
390.0, {'J01': -146.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -188.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -212.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
