5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -18.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -15.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -27.400000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -31.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -38.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -52.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -60.20000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -52.599999999999994, 'top_mgr': 10}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -71.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -79.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -107.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -71.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
85.0, {'J01': -90.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -84.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': -80.19999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -88.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 20}, 
105.0, {'J01': -126.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -173.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -221.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
