5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -42.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -60.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -56.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -68.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 15}, 
45.0, {'J01': -86.99999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -134.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -143.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -150.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -160.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -129.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -179.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -217.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -212.80000000000004, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -258.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -311.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -292.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -276.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -322.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -375.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -398.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -336.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -370.2000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -347.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -390.79999999999995, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -450.19999999999993, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -506.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -562.1999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -463.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -429.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -403.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -431.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -474.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -349.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -305.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -323.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -355.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
205.0, {'J01': -327.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
210.0, {'J01': -359.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -399.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -445.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
