5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -13.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -9.799999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -25.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -28.000000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -52.60000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -45.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -46.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -77.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -117.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -123.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -90.99999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -98.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -130.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -131.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -140.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -144.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -165.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -159.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -102.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -92.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -90.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
125.0, {'J01': -96.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
130.0, {'J01': -111.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -149.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -163.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -146.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -168.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -193.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -107.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -146.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -198.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
