5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -38.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -36.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -49.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -39.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -40.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -76.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -101.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -124.80000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -160.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -176.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -206.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -162.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -167.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -164.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -137.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -129.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -173.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -152.99999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -129.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -149.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -130.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -158.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -154.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -192.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -176.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -124.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -161.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -207.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -260.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -243.20000000000005, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -209.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -235.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -207.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -206.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
195.0, {'J01': -211.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -262.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -225.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -164.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -204.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -166.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 24}, 
225.0, {'J01': -143.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -159.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -125.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -144.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -111.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -129.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
255.0, {'J01': -95.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
260.0, {'J01': -137.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -144.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -120.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -129.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': -131.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -154.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -144.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -153.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -206.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -210.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -192.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -214.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -241.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -220.00000000000006, 'top_mgr': 11}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -187.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -211.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -185.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -127.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
350.0, {'J01': -123.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -152.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
360.0, {'J01': -139.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -111.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
370.0, {'J01': -145.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -136.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -122.60000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
385.0, {'J01': -121.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
390.0, {'J01': -91.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -119.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -110.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -155.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -154.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -132.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -164.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -208.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -194.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
435.0, {'J01': -171.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -172.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -150.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
450.0, {'J01': -161.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
455.0, {'J01': -161.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
