5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0, 'top_mgr': 5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -24.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -35.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -61.80000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -69.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -80.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -115.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -127.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -117.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -115.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -96.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -88.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -70.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -94.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -103.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -73.80000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -91.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -88.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -86.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -106.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -130.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -105.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -134.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -112.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
140.0, {'J01': -115.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -160.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -173.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -159.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -140.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 22}, 
165.0, {'J01': -152.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -179.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -157.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -190.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -159.80000000000004, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
190.0, {'J01': -129.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -130.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -145.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -166.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -177.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -144.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -158.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -136.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -157.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -177.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -145.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -144.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -104.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
255.0, {'J01': -135.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
